1604318400000,13402.18000000,13403.56000000,13326.50000000,13378.62000000,2075.94812500,1604319299999,27749649.30320457,21674,873.58409700,11679188.83305796,0
1604319300000,13378.63000000,13427.51000000,13368.18000000,13421.55000000,937.96660200,1604320199999,12570787.01460152,12437,567.17691200,7601196.55518796,0
1604320200000,13421.55000000,13425.00000000,13250.56000000,13260.48000000,2369.24458600,1604321099999,31551550.14480085,24880,944.88413200,12578011.83546098,0
1604321100000,13260.48000000,13349.00000000,13195.05000000,13297.56000000,2555.73579500,1604321999999,33929996.02031111,24955,1222.49861800,16231121.14086650,0
1604322000000,13297.57000000,13353.36000000,13278.05000000,13339.39000000,1067.74008400,1604322899999,14230357.65119918,13961,539.44499300,7190337.30464871,0
1604322900000,13339.12000000,13374.88000000,13315.97000000,13363.16000000,850.68793600,1604323799999,11360794.32820588,11291,408.47650500,5455098.09283683,0
1604323800000,13363.16000000,13440.04000000,13350.00000000,13422.14000000,1106.77393100,1604324699999,14833568.70606845,12328,593.66872200,7957703.65888024,0
1604324700000,13422.13000000,13440.00000000,13387.21000000,13392.19000000,758.64484200,1604325599999,10177229.26388508,8358,307.80747300,4129498.52642823,0
1604325600000,13392.19000000,13419.24000000,13335.97000000,13338.01000000,819.20380000,1604326499999,10960240.68421952,11624,344.62017100,4611395.20564734,0
1604326500000,13338.01000000,13424.01000000,13338.01000000,13420.00000000,589.22065700,1604327399999,7886762.71826015,8443,327.47337900,4382582.76140020,0
1604327400000,13419.99000000,13486.48000000,13406.71000000,13475.36000000,1261.70897800,1604328299999,16978680.71802607,13770,618.05896200,8317170.05970293,0
1604328300000,13475.37000000,13505.66000000,13466.21000000,13468.75000000,829.92377900,1604329199999,11190805.95931500,8933,336.08070600,4532282.11004776,0
1604329200000,13468.75000000,13484.85000000,13447.66000000,13470.72000000,556.52129700,1604330099999,7494348.39233966,7939,220.32855600,2967143.46346001,0
1604330100000,13470.72000000,13504.18000000,13464.59000000,13490.25000000,704.50738700,1604330999999,9501136.68556151,9227,238.71767300,3219426.91241535,0
1604331000000,13490.26000000,13541.85000000,13461.93000000,13533.80000000,961.19480900,1604331899999,12982994.81862623,10807,402.47926400,5435070.23785680,0
1604331900000,13533.80000000,13533.81000000,13490.28000000,13499.00000000,669.77242400,1604332799999,9052335.13842507,8998,219.90281300,2971810.14305753,0
1604332800000,13498.60000000,13530.00000000,13474.87000000,13513.55000000,904.38492100,1604333699999,12213040.92082040,13129,369.77843600,4994146.25064555,0
1604333700000,13513.55000000,13545.00000000,13498.76000000,13520.81000000,691.53965500,1604334599999,9354550.75343740,9037,318.44719000,4307667.12431129,0
1604334600000,13521.44000000,13524.32000000,13485.10000000,13503.43000000,536.87722500,1604335499999,7249564.11292110,7024,228.67306100,3087892.05323507,0
1604335500000,13503.43000000,13522.31000000,13481.97000000,13517.14000000,501.76082500,1604336399999,6774002.56005605,7199,241.49561100,3260308.90797867,0
1604336400000,13517.13000000,13517.14000000,13492.12000000,13508.83000000,336.47213300,1604337299999,4543596.08138439,4672,137.96674000,1862868.49697739,0
1604337300000,13508.83000000,13548.89000000,13508.80000000,13544.54000000,529.70249400,1604338199999,7166655.91287049,5212,276.67308600,3743464.21841515,0
1604338200000,13544.54000000,13544.54000000,13485.08000000,13503.22000000,434.84443500,1604339099999,5874514.89923426,6264,154.65052300,2088597.08280380,0
1604339100000,13503.22000000,13517.70000000,13488.25000000,13512.51000000,374.11976600,1604339999999,5051762.30622624,5782,165.17314900,2230253.58977103,0
1604340000000,13512.51000000,13530.49000000,13490.96000000,13520.83000000,410.20981400,1604340899999,5540715.32872080,7234,183.94526000,2484610.54038793,0
1604340900000,13520.84000000,13526.10000000,13472.20000000,13491.00000000,457.97344900,1604341799999,6182847.07729893,7703,185.58814200,2505413.36188054,0
1604341800000,13491.00000000,13491.00000000,13447.81000000,13471.48000000,455.23853200,1604342699999,6131171.17854162,6881,192.49515200,2591981.31780494,0
1604342700000,13471.47000000,13485.54000000,13447.81000000,13458.26000000,289.19225100,1604343599999,3892983.88927754,4311,117.49118300,1581502.51535515,0
1604343600000,13458.27000000,13508.19000000,13455.21000000,13504.92000000,367.31911900,1604344499999,4954762.07971829,4946,188.70328900,2545329.33932979,0
1604344500000,13504.92000000,13539.36000000,13500.23000000,13525.66000000,367.31130100,1604345399999,4967341.32192509,5796,195.13640300,2638931.24346346,0
1604345400000,13525.65000000,13537.22000000,13517.35000000,13530.00000000,307.26640800,1604346299999,4156825.68863892,4723,192.82071400,2608507.52491228,0
1604346300000,13529.99000000,13555.41000000,13528.03000000,13553.65000000,383.02515000,1604347199999,5187221.94321574,5683,227.77929200,3084832.50680492,0
1604347200000,13553.65000000,13597.65000000,13547.98000000,13595.57000000,549.53044000,1604348099999,7459168.25201370,8621,302.27590700,4103257.15494899,0
1604348100000,13595.77000000,13700.00000000,13595.77000000,13666.95000000,1452.72307200,1604348999999,19840643.75406944,19540,785.01088700,10720581.28983387,0
1604349000000,13665.80000000,13693.58000000,13637.30000000,13639.49000000,594.15547100,1604349899999,8117509.60325933,9579,260.44666500,3558239.72103811,0
1604349900000,13639.49000000,13677.99000000,13636.98000000,13663.37000000,469.26674800,1604350799999,6409770.65731374,6867,210.35917700,2873031.33237163,0
1604350800000,13663.44000000,13668.51000000,13600.53000000,13615.96000000,508.96975300,1604351699999,6937240.56925734,8598,246.96682700,3365792.56487865,0
1604351700000,13615.96000000,13640.18000000,13612.00000000,13620.39000000,540.68788700,1604352599999,7368889.46593300,5286,186.05540400,2535451.21806862,0
1604352600000,13620.39000000,13629.99000000,13595.66000000,13617.01000000,404.11933500,1604353499999,5501363.69035562,5768,173.53646100,2362403.54842636,0
1604353500000,13617.01000000,13633.33000000,13600.51000000,13605.00000000,325.62826400,1604354399999,4433359.95133140,5357,126.25179600,1719088.91195758,0
1604354400000,13605.00000000,13629.26000000,13603.78000000,13616.46000000,164.57596100,1604355299999,2240673.89593264,3892,68.04458000,926394.50254253,0
1604355300000,13616.47000000,13631.07000000,13565.00000000,13627.56000000,411.78976600,1604356199999,5597977.04527579,9742,199.39891900,2711722.92272993,0
1604356200000,13627.45000000,13648.68000000,13620.79000000,13622.01000000,355.77106500,1604357099999,4852061.12995943,6681,177.13726700,2415780.66070312,0
1604357100000,13622.01000000,13622.10000000,13548.71000000,13585.00000000,359.22105800,1604357999999,4878907.88278727,8277,148.78725900,2021098.36455044,0
1604358000000,13585.00000000,13595.09000000,13564.75000000,13572.26000000,334.29742500,1604358899999,4541723.73240561,6915,107.98181600,1466817.55139092,0
1604358900000,13572.27000000,13599.42000000,13572.27000000,13589.79000000,211.57706000,1604359799999,2874921.88210054,4459,106.28007000,1444185.63674693,0
1604359800000,13589.79000000,13606.04000000,13583.08000000,13583.41000000,210.41616400,1604360699999,2860544.70198956,4829,95.29468000,1295453.57364791,0
1604360700000,13583.41000000,13595.28000000,13534.15000000,13549.37000000,434.05713800,1604361599999,5889241.23223912,8241,169.28158100,2296492.17720591,0
1604361600000,13549.63000000,13575.49000000,13437.00000000,13500.00000000,1029.27486300,1604362499999,13900828.22987025,15183,404.14241600,5458529.44103243,0
1604362500000,13500.00000000,13507.05000000,13457.73000000,13474.84000000,545.89224400,1604363399999,7360371.47938360,9872,274.72331500,3704077.44920769,0
1604363400000,13474.51000000,13520.00000000,13471.18000000,13511.93000000,302.04800600,1604364299999,4076767.60943428,6460,165.93283600,2239643.99657618,0
1604364300000,13511.93000000,13539.42000000,13511.92000000,13528.16000000,279.86380400,1604365199999,3786577.96843228,5896,146.90821200,1987582.19082881,0
1604365200000,13528.16000000,13562.68000000,13527.33000000,13555.20000000,292.25751700,1604366099999,3958746.90421184,6048,144.32863500,1955105.05280723,0
1604366100000,13555.21000000,13573.43000000,13544.57000000,13551.39000000,297.66418200,1604366999999,4037627.93222752,5049,109.26910300,1482165.79248439,0
1604367000000,13551.39000000,13573.67000000,13527.79000000,13538.40000000,289.25720700,1604367899999,3921220.94215908,4846,110.71119500,1501073.76213669,0
1604367900000,13538.41000000,13607.10000000,13533.51000000,13596.56000000,366.82098700,1604368799999,4977578.44396058,6829,217.48413400,2951624.22310208,0
1604368800000,13596.56000000,13642.00000000,13596.55000000,13612.61000000,576.80310800,1604369699999,7855647.94308097,9872,322.03840100,4386130.28232643,0
1604369700000,13612.61000000,13630.00000000,13592.53000000,13594.50000000,330.93414300,1604370599999,4505401.06633946,5582,119.46579600,1626416.66834398,0
1604370600000,13594.50000000,13603.49000000,13446.50000000,13498.14000000,1019.44258000,1604371499999,13778390.29684150,17227,496.56303300,6709147.24643391,0
1604371500000,13498.14000000,13501.00000000,13387.05000000,13432.16000000,1306.30150000,1604372399999,17572156.75650493,18919,636.31544200,8562393.51981215,0
1604372400000,13432.17000000,13476.00000000,13310.00000000,13345.99000000,1522.33665100,1604373299999,20395312.47842330,22660,740.15745000,9924139.13482779,0
1604373300000,13345.99000000,13424.36000000,13325.75000000,13381.00000000,1013.49347500,1604374199999,13574043.69225660,17374,579.28891400,7759457.20721625,0
1604374200000,13381.00000000,13440.00000000,13324.39000000,13426.30000000,1206.06959400,1604375099999,16157862.48914319,15719,684.17562500,9166988.37030355,0
1604375100000,13424.83000000,13437.34000000,13364.66000000,13391.96000000,891.32969400,1604375999999,11949784.13402472,12894,480.02433100,6437349.08512210,0
1604376000000,13391.95000000,13391.96000000,13338.99000000,13360.80000000,1078.58429100,1604376899999,14411640.77562743,16144,609.46638600,8142679.56451397,0
1604376900000,13360.79000000,13395.73000000,13332.32000000,13353.84000000,952.55465700,1604377799999,12725894.57933337,11086,497.18207500,6642095.23257750,0
1604377800000,13353.83000000,13407.38000000,13311.29000000,13386.14000000,1080.99529300,1604378699999,14456177.62573752,12736,494.20299100,6611107.28335934,0
1604378700000,13386.13000000,13421.25000000,13379.49000000,13417.90000000,619.85468700,1604379599999,8313096.66394735,6392,380.30550300,5100480.88099464,0
1604379600000,13417.90000000,13449.82000000,13414.64000000,13433.30000000,1075.02729900,1604380499999,14441189.76852142,10947,691.72564800,9292267.50421457,0
1604380500000,13433.30000000,13442.08000000,13392.09000000,13409.14000000,461.54725200,1604381399999,6192740.12595007,7663,239.97564900,3220014.02445414,0
1604381400000,13409.13000000,13428.53000000,13389.88000000,13397.92000000,368.04665500,1604382299999,4935293.47562931,6091,153.72429100,2061507.98531786,0
1604382300000,13397.44000000,13397.44000000,13351.01000000,13372.30000000,428.79584500,1604383199999,5735962.47369316,8332,211.42719400,2828504.31098235,0
1604383200000,13372.30000000,13388.68000000,13284.99000000,13385.00000000,1357.38532700,1604384099999,18085122.11266210,17483,623.37387400,8307997.93274022,0
1604384100000,13385.01000000,13438.50000000,13383.82000000,13420.27000000,923.24916800,1604384999999,12383992.66444106,12069,447.37769400,6000646.93045905,0
1604385000000,13420.26000000,13449.99000000,13404.00000000,13449.97000000,897.38605700,1604385899999,12056665.50214429,8767,494.90957000,6649848.97263535,0
1604385900000,13449.97000000,13454.01000000,13410.00000000,13423.17000000,798.52003800,1604386799999,10729754.28921297,7391,339.66993300,4564534.41887236,0
1604386800000,13423.17000000,13447.98000000,13404.00000000,13414.06000000,667.48155600,1604387699999,8958798.64105961,8432,277.48137100,3724697.33850922,0
1604387700000,13414.05000000,13441.26000000,13395.19000000,13399.37000000,569.92043500,1604388599999,7649887.55292982,7656,241.49979900,3241791.20279686,0
1604388600000,13399.36000000,13438.23000000,13392.00000000,13427.58000000,773.40718500,1604389499999,10373833.03016943,8881,334.04539200,4480712.84719595,0
1604389500000,13427.59000000,13448.60000000,13412.93000000,13444.30000000,685.08445300,1604390399999,9204434.88348046,8227,322.70536100,4335875.64138296,0
1604390400000,13443.30000000,13508.00000000,13404.45000000,13508.00000000,1103.10940100,1604391299999,14842172.38230680,14191,691.00103800,9301734.58364449,0
1604391300000,13507.68000000,13540.00000000,13493.57000000,13509.63000000,1360.80452400,1604392199999,18396463.91777303,14915,719.06260100,9721060.62475643,0
1604392200000,13509.63000000,13555.47000000,13502.05000000,13511.95000000,731.66505700,1604393099999,9896182.24079842,10388,338.42513600,4576748.26695597,0
1604393100000,13511.95000000,13539.52000000,13499.10000000,13516.43000000,524.77490700,1604393999999,7093963.74074357,8639,239.94210000,3243684.87122443,0
1604394000000,13516.43000000,13520.10000000,13474.28000000,13485.04000000,598.50446600,1604394899999,8081814.14770947,10599,253.45055900,3422644.68205925,0
1604394900000,13485.03000000,13528.23000000,13482.50000000,13521.27000000,490.75055200,1604395799999,6628292.06862273,7118,206.72657300,2791436.00814494,0
1604395800000,13521.28000000,13563.58000000,13515.60000000,13563.38000000,630.44829700,1604396699999,8533117.01757137,9509,324.30069700,4390343.33537036,0
1604396700000,13563.38000000,13604.00000000,13560.20000000,13561.88000000,1144.10509000,1604397599999,15535010.52770585,14212,685.83130700,9312757.86864629,0
1604397600000,13561.88000000,13579.32000000,13522.30000000,13528.51000000,796.16823100,1604398499999,10783966.40403034,11237,377.65008800,5115428.11726764,0
1604398500000,13528.51000000,13569.58000000,13527.00000000,13552.47000000,418.88331100,1604399399999,5675999.81174798,8356,168.34400600,2281145.56925978,0
1604399400000,13552.47000000,13552.47000000,13493.23000000,13504.05000000,619.85200400,1604400299999,8383194.76352851,10926,262.29514900,3547561.43513686,0
1604400300000,13504.04000000,13576.26000000,13503.33000000,13550.62000000,726.32784500,1604401199999,9836711.16127644,11484,380.70246700,5156140.64810625,0
1604401200000,13550.62000000,13554.70000000,13513.00000000,13521.08000000,1142.88453300,1604402099999,15467641.08244129,13980,488.66198400,6612496.96750836,0
1604402100000,13521.09000000,13532.38000000,13495.00000000,13512.23000000,629.25342300,1604402999999,8501426.58694064,9392,233.68125000,3157298.03420523,0
1604403000000,13512.22000000,13528.86000000,13467.96000000,13493.50000000,703.74488200,1604403899999,9499971.71803113,11244,283.57013000,3828222.05292139,0
1604403900000,13494.29000000,13539.00000000,13493.14000000,13532.14000000,548.26876300,1604404799999,7414343.79974627,8545,238.82158100,3229673.41029616,0
1604404800000,13532.15000000,13550.00000000,13502.00000000,13502.01000000,608.02308300,1604405699999,8226782.41306878,10500,316.18635300,4278335.56847637,0
1604405700000,13502.01000000,13533.74000000,13493.03000000,13496.00000000,573.33419900,1604406599999,7744600.33828742,8795,321.96043200,4349024.56727263,0
1604406600000,13496.00000000,13508.23000000,13471.00000000,13487.64000000,569.10316200,1604407499999,7678082.22922423,9948,280.59988900,3785601.33932276,0
1604407500000,13487.64000000,13529.02000000,13487.63000000,13514.68000000,424.18929700,1604408399999,5729988.49472000,8438,210.38458300,2841628.74083513,0
1604408400000,13514.67000000,13519.15000000,13485.95000000,13486.71000000,423.45468500,1604409299999,5715324.42789438,7166,176.16208300,2377495.15381775,0
1604409300000,13486.71000000,13669.00000000,13484.36000000,13659.81000000,1534.96118600,1604410199999,20853079.56649127,15975,1102.88715200,14983396.50710806,0
1604410200000,13659.77000000,13740.78000000,13641.50000000,13700.01000000,2266.61112700,1604411099999,31052534.12641517,24847,1196.82129900,16397338.64810629,0
1604411100000,13700.01000000,13707.00000000,13657.24000000,13699.71000000,896.17470200,1604411999999,12263612.08709432,11935,457.73575600,6263927.36467759,0
1604412000000,13699.71000000,13732.72000000,13676.50000000,13689.81000000,754.53170000,1604412899999,10338062.48921647,11689,342.54820900,4693099.68795517,0
1604412900000,13689.81000000,13726.00000000,13679.22000000,13687.36000000,693.17102800,1604413799999,9493665.10275272,9266,406.91049700,5573502.86385622,0
1604413800000,13687.36000000,13715.00000000,13671.54000000,13699.24000000,544.86618600,1604414699999,7460910.75975358,8637,245.83376000,3366620.77294208,0
1604414700000,13699.24000000,13790.00000000,13680.70000000,13784.59000000,1696.52034900,1604415599999,23318727.56966769,16832,1036.84197300,14250776.71546551,0
1604415600000,13784.60000000,13798.00000000,13735.00000000,13742.35000000,1682.83900800,1604416499999,23171315.13588758,17626,800.76919700,11026690.09258979,0
1604416500000,13742.36000000,13774.10000000,13706.04000000,13746.19000000,628.22160500,1604417399999,8635901.56493384,11598,254.32028000,3496248.49854032,0
1604417400000,13746.19000000,13765.00000000,13735.48000000,13739.80000000,659.41770200,1604418299999,9066232.86599653,10250,307.03643600,4221645.02698793,0
1604418300000,13739.80000000,13766.81000000,13676.65000000,13710.38000000,1343.66700300,1604419199999,18436861.14487388,15637,689.92784400,9467349.22554728,0
1604419200000,13710.39000000,13720.00000000,13680.34000000,13716.26000000,702.51319000,1604420099999,9624560.21328789,10654,363.02384300,4973954.61584493,0
1604420100000,13716.26000000,13749.88000000,13701.54000000,13725.00000000,750.09729400,1604420999999,10297926.67356066,10083,287.34938100,3945038.06642102,0
1604421000000,13725.01000000,13740.99000000,13703.60000000,13708.57000000,454.28781300,1604421899999,6232270.69066570,9225,195.57815900,2683241.22270976,0
1604421900000,13708.58000000,13729.98000000,13700.00000000,13716.87000000,399.03302100,1604422799999,5473032.93230022,7933,204.86474500,2810002.28821311,0
1604422800000,13716.87000000,13740.00000000,13708.92000000,13726.02000000,326.77379000,1604423699999,4483506.42200110,7597,176.23542900,2418129.78402473,0
1604423700000,13726.02000000,13741.13000000,13708.16000000,13709.00000000,412.51748000,1604424599999,5663384.05473420,8155,202.55298800,2781158.21872769,0
1604424600000,13708.99000000,13755.52000000,13705.71000000,13753.89000000,563.94292300,1604425499999,7749360.35716757,8655,299.53231900,4116169.57964732,0
1604425500000,13753.89000000,13769.33000000,13723.57000000,13731.49000000,648.15542100,1604426399999,8911255.27056316,11019,341.52973400,4696163.57534359,0
1604426400000,13731.49000000,13773.52000000,13729.78000000,13763.87000000,392.12784300,1604427299999,5394410.02338647,7236,187.61885800,2580935.85265725,0
1604427300000,13763.87000000,13780.00000000,13740.00000000,13745.00000000,497.84553200,1604428199999,6850984.32165837,8712,194.97709100,2683343.72143792,0
1604428200000,13745.00000000,13772.89000000,13738.58000000,13767.37000000,533.14065200,1604429099999,7335166.76989716,9002,236.49247100,3254111.10981148,0
1604429100000,13767.38000000,13774.73000000,13740.00000000,13741.22000000,312.69753300,1604429999999,4301992.04992917,8112,136.36119800,1876082.66051558,0
1604430000000,13741.22000000,13770.00000000,13732.40000000,13758.32000000,400.67178100,1604430899999,5510144.86674091,7779,180.62185700,2483779.79018324,0
1604430900000,13758.32000000,13768.83000000,13748.59000000,13753.50000000,308.70083800,1604431799999,4247592.25979646,6600,138.67170900,1908013.84945628,0
1604431800000,13753.50000000,13762.90000000,13743.02000000,13746.27000000,251.95464400,1604432699999,3464614.38381154,6516,107.22755800,1474457.50963503,0
1604432700000,13746.27000000,13759.38000000,13717.31000000,13721.27000000,409.08483500,1604433599999,5621923.16695728,7074,188.87123400,2595797.23334017,0
1604433600000,13721.27000000,13742.45000000,13694.80000000,13722.24000000,493.32215600,1604434499999,6767541.18701261,9624,219.11768700,3006291.51414139,0
1604434500000,13722.24000000,13744.66000000,13714.69000000,13739.81000000,252.58339600,1604435399999,3467958.06183003,6121,133.72046100,1836024.31730907,0
1604435400000,13739.80000000,13768.13000000,13734.69000000,13748.21000000,469.68899700,1604436299999,6459838.41123341,7206,202.45746900,2784598.17819274,0
1604436300000,13748.22000000,13767.34000000,13721.88000000,13731.63000000,377.46159400,1604437199999,5188860.13559161,7192,150.04933600,2062579.01855680,0
1604437200000,13731.64000000,13764.98000000,13731.50000000,13764.93000000,361.62735700,1604438099999,4973005.54311448,5829,231.10032400,3178012.12942340,0
1604438100000,13764.93000000,13775.00000000,13750.21000000,13758.13000000,283.34133400,1604438999999,3900240.43432946,4981,137.13654300,1887710.25937190,0
1604439000000,13758.13000000,13779.25000000,13749.60000000,13765.76000000,464.98638600,1604439899999,6402849.04011894,5772,293.31255600,4039036.90585225,0
1604439900000,13765.75000000,13768.34000000,13727.42000000,13732.96000000,368.67127700,1604440799999,5069346.24085037,6725,170.59144500,2345643.96450567,0
1604440800000,13732.96000000,13732.97000000,13650.00000000,13706.81000000,921.45884700,1604441699999,12612895.04309066,15237,441.29767700,6040706.78011566,0
1604441700000,13708.48000000,13778.57000000,13708.48000000,13768.87000000,440.79072000,1604442599999,6062019.13622941,8837,225.49255800,3100730.56515620,0
1604442600000,13768.88000000,13843.34000000,13767.51000000,13835.37000000,1552.99380400,1604443499999,21434317.34277177,18584,1179.70391500,16280228.67656200,0
1604443500000,13835.36000000,13845.00000000,13800.13000000,13824.19000000,597.98349900,1604444399999,8269814.41824105,14123,329.41221200,4555763.57553946,0
1604444400000,13824.19000000,13933.00000000,13824.19000000,13893.91000000,1601.85669400,1604445299999,22240405.01566213,23339,991.70023800,13766918.52867640,0
1604445300000,13893.90000000,14059.01000000,13881.00000000,14046.35000000,3778.39969100,1604446199999,52856181.99605456,34369,2431.33393300,34017144.05541153,0
1604446200000,14043.39000000,14066.11000000,13890.00000000,13957.91000000,2057.11775000,1604447099999,28791568.31245954,21900,983.71138600,13770649.00380198,0
1604447100000,13957.91000000,14023.68000000,13927.41000000,14023.53000000,1253.54163400,1604447999999,17524368.71732849,15777,741.07303800,10361303.59472436,0
1604448000000,14023.53000000,14044.55000000,13961.61000000,14004.00000000,1566.66605900,1604448899999,21941293.13642968,15341,798.38231500,11180996.86277159,0
1604448900000,14003.96000000,14020.20000000,13960.00000000,13995.36000000,881.06593700,1604449799999,12330107.01773747,10036,407.23129700,5699442.73392260,0
1604449800000,13995.36000000,13997.07000000,13912.05000000,13917.42000000,635.70130300,1604450699999,8874273.90202320,7728,282.16533100,3939911.51477611,0
1604450700000,13917.41000000,13956.26000000,13779.00000000,13794.67000000,1869.95521200,1604451599999,25958316.10534890,18598,846.87895100,11761166.72619423,0
1604451600000,13798.39000000,13868.52000000,13713.00000000,13791.66000000,1765.77379500,1604452499999,24359471.54902008,20939,848.67255300,11709456.47129047,0
1604452500000,13791.65000000,13812.00000000,13764.06000000,13764.07000000,906.37631900,1604453399999,12503367.17823806,11217,536.64219200,7404772.61687108,0
1604453400000,13764.07000000,13806.88000000,13757.04000000,13773.79000000,506.99814500,1604454299999,6989246.59078689,8048,251.90527200,3472187.63376216,0
1604454300000,13773.78000000,13838.71000000,13767.71000000,13812.21000000,903.50575300,1604455199999,12478362.95822022,9934,344.28071200,4755189.80888643,0
1604455200000,13812.21000000,13872.91000000,13790.10000000,13864.46000000,664.60491500,1604456099999,9193113.93220220,9292,330.78274000,4576007.93882701,0
1604456100000,13864.45000000,13864.47000000,13778.60000000,13789.80000000,824.59485100,1604456999999,11402831.08152174,9661,365.15857400,5046925.84861236,0
1604457000000,13789.80000000,13803.97000000,13700.00000000,13731.42000000,1182.41716300,1604457899999,16252989.47195561,16150,483.06925300,6640757.03518176,0
1604457900000,13731.42000000,13773.46000000,13702.00000000,13756.06000000,1299.57204900,1604458799999,17857182.94855274,13973,675.95838100,9286888.78369379,0
1604458800000,13756.06000000,13920.37000000,13756.06000000,13871.95000000,1578.09958200,1604459699999,21837404.48958499,18379,793.52086200,10982326.94838824,0
1604459700000,13871.95000000,13948.28000000,13853.41000000,13892.62000000,1575.71087900,1604460599999,21907104.06878241,17871,820.00558100,11398977.19328457,0
1604460600000,13892.62000000,13920.63000000,13856.81000000,13881.35000000,740.80087000,1604461499999,10292249.79158646,12564,328.24661000,4560619.19399792,0
1604461500000,13881.35000000,13954.99000000,13864.93000000,13897.51000000,874.04586900,1604462399999,12157795.86253222,12555,464.00257900,6455057.07765981,0
1604462400000,13897.51000000,13915.53000000,13837.80000000,13844.18000000,771.56416900,1604463299999,10710135.11605882,12135,315.98838600,4385960.67670165,0
1604463300000,13844.19000000,13889.40000000,13828.44000000,13886.00000000,731.80767100,1604464199999,10143180.52508464,9869,348.77318100,4834326.23976906,0
1604464200000,13886.00000000,13920.99000000,13867.65000000,13868.73000000,898.80095200,1604465099999,12491726.67679385,10070,413.15895300,5742350.54654162,0
1604465100000,13868.73000000,13906.04000000,13854.34000000,13897.01000000,647.12045500,1604465999999,8984920.24264833,6895,285.29470400,3960987.63297289,0
1604466000000,13897.01000000,13928.26000000,13857.29000000,13915.21000000,631.54451600,1604466899999,8776782.67969626,7859,262.91889100,3653740.80104561,0
1604466900000,13915.21000000,13916.93000000,13872.27000000,13875.99000000,499.59765400,1604467799999,6938480.17604274,7227,180.59271500,2507756.35390018,0
1604467800000,13875.99000000,13880.60000000,13843.72000000,13846.91000000,588.29446200,1604468699999,8153941.79616131,6702,194.61363000,2697270.10911242,0
1604468700000,13846.43000000,13869.38000000,13786.54000000,13796.86000000,916.29553200,1604469599999,12656196.91274750,12387,382.02885100,5275653.69565664,0
1604469600000,13796.90000000,13833.81000000,13751.00000000,13817.63000000,913.28588300,1604470499999,12590753.77923466,11402,344.77728900,4753612.64280747,0
1604470500000,13817.64000000,13824.00000000,13780.00000000,13802.46000000,533.94556500,1604471399999,7371332.61200332,7134,222.70411000,3074154.83184745,0
1604471400000,13802.46000000,13840.22000000,13780.00000000,13781.15000000,540.62314400,1604472299999,7467262.82396864,9131,236.39746900,3265182.74009801,0
1604472300000,13781.15000000,13810.50000000,13770.00000000,13803.58000000,417.14129300,1604473199999,5754035.28907744,7172,215.23404600,2969099.40386347,0
1604473200000,13803.59000000,13810.00000000,13771.01000000,13793.20000000,397.16785300,1604474099999,5479329.02650794,6029,155.32801300,2142501.70206477,0
1604474100000,13793.20000000,13817.00000000,13775.81000000,13800.22000000,677.94810100,1604474999999,9355566.32971902,8804,384.15240800,5301048.85753953,0
1604475000000,13800.61000000,13804.32000000,13726.00000000,13732.98000000,826.24845700,1604475899999,11368421.45293761,10132,369.96499200,5090585.06582774,0
1604475900000,13732.80000000,13732.80000000,13525.00000000,13600.46000000,3808.55168100,1604476799999,51847076.09725029,40699,1652.05002500,22492081.50121864,0
1604476800000,13600.46000000,13648.81000000,13569.51000000,13615.51000000,1108.52629600,1604477699999,15087664.32131104,21458,505.42982900,6879789.36744490,0
1604477700000,13615.51000000,13693.91000000,13608.76000000,13670.95000000,940.34138300,1604478599999,12830084.03164033,16335,430.79876800,5878040.39623043,0
1604478600000,13670.94000000,13694.53000000,13631.57000000,13643.84000000,713.47394100,1604479499999,9751854.27232292,12507,329.39587200,4502425.61496701,0
1604479500000,13644.12000000,13667.60000000,13631.31000000,13645.23000000,519.33321500,1604480399999,7088227.18268280,10307,211.00423400,2880115.69898763,0
1604480400000,13645.22000000,13696.84000000,13636.50000000,13667.00000000,809.53562500,1604481299999,11063329.58347823,9976,419.95012000,5738718.77819329,0
1604481300000,13667.00000000,13695.00000000,13642.50000000,13685.25000000,789.40914000,1604482199999,10789886.99970645,11848,345.92932000,4728808.17029753,0
1604482200000,13685.25000000,13690.00000000,13659.70000000,13679.05000000,635.71897700,1604483099999,8692345.71485705,11015,265.58878800,3631430.81358702,0
1604483100000,13679.05000000,13688.77000000,13650.00000000,13653.77000000,649.27159100,1604483999999,8874524.74999063,11802,310.25764100,4240954.67628458,0
1604484000000,13653.77000000,13724.58000000,13608.00000000,13717.81000000,997.10040300,1604484899999,13607324.37507468,13410,538.96727800,7356586.89170918,0
1604484900000,13719.10000000,13756.97000000,13694.18000000,13718.19000000,965.39630400,1604485799999,13249665.88954567,13903,460.57278800,6321243.97721072,0
1604485800000,13718.19000000,13718.19000000,13675.54000000,13684.84000000,615.52291000,1604486699999,8428775.87948633,9326,287.05163000,3930323.77725749,0
1604486700000,13684.84000000,13710.19000000,13659.62000000,13688.70000000,543.83390500,1604487599999,7442654.87994538,10450,262.18661500,3588223.92855486,0
1604487600000,13688.70000000,13700.60000000,13655.55000000,13678.15000000,407.36454000,1604488499999,5573030.76316192,8748,210.36794700,2877993.08262052,0
1604488500000,13678.14000000,13710.64000000,13671.71000000,13689.00000000,451.86320200,1604489399999,6185748.32807292,8136,242.94165400,3325500.93219378,0
1604489400000,13688.88000000,13743.60000000,13688.20000000,13735.98000000,635.55040400,1604490299999,8718298.35239295,7685,380.38837600,5217490.39940741,0
